0.0810339447055413,0.08306375869857283,0.2313325214808287,0.5569603993039008,0.947870009852402,0.4016731841687208,-0.06682163922799521,-0.1525640596235811,-0.04545876983064933,0.03658734555125727,0.025094042492901,0.04458472659507881,0.03903070558721018,0.04890498055846281,0.049308091575089086,0.04646998459243252,0.043507393983979264,0.04664978681469192,0.037222692281368,0.03390698682866362,0.030479640456578312,0.030056348754375576,0.032639689871717184,0.02889319655232289,0.025045063548460058,0.02421037610501384,0.02639112920015226,0.028476231718763387,0.024241495548689845,0.010575555238015058,0.009270644458539784,0.0016503984660964776,0.0001680565772891738,-0.010739835515864977,-0.01862004758903721,-0.0016794340093264919,-0.01283424123289626,-0.01472456996909661,-0.0073448821711531425,-2.713608234247685e-05,0.013462233024862085,0.020679002207518896,0.030969636501317017,0.0474545674641356,0.051463316515875566,0.061680748300393225,0.08122664493796529,0.0758648996483342,0.07673126538740489,0.07137960520699252,0.069154153792381,0.06072099868243181,0.05853663693503323,0.04704057663048551,0.044914648621297584,0.045936728225900086,0.050110396272279235,0.044987143739182535,0.033683036260373035,0.0411046698236909,0.03301213621520645,0.04365055260842752,0.04811853532959234,0.040192272700572435,0.0385514327817578,0.04008472738237921,0.05413253572010103,0.052679456092157996,0.038839466547100215,0.04685593215019121,0.039373827817175716,0.04441016005352498,0.03706133279178138,0.03600503849327859,0.02878913389869226,0.02163908597190202,0.01766725268971857,0.02621181391632153,0.022368245724233727,0.015474508582301757,0.01175548607674415,-0.004354770868559223,0.0013851705552313837,0.022748611321996147,0.0005884397759727269,0.00338899721571738,0.003132705714206199,-0.006407274310774998,0.015236677516021957,-0.00042098618807411963,-0.006686182457344338,0.00577963117082533,0.0027341217667908287,0.005968298247941404,0.0030305404056641173,-0.002965976603148261,0.0035437673912926,0.006995423912558414,0.0011635218895821296,-0.0014996544774264773,0.0052322431113340775,0.008907915174444237,0.009527896234866506,0.003979711234588051,0.007828627724511273,0.008623207984387794,0.01881569548202576,0.013502710072400656,0.01447525315300147,0.012394608193772836,0.02282570661958877,0.020864872344090138,0.012737965566378651,0.023348532409590658,0.02156668456184554,0.02295689258959153,0.018179798894658917,0.019686686384210703,0.033702816983616685,0.03843666881222015,0.05256509701347159,0.057409184050684674,0.05296753981008436,0.06102924242177112,0.05357566451575601,0.04928234919682891,0.05125974648446013,0.056392129903575214,0.061563516680367227,0.0605446770389803,0.0626708985929721,0.058599375984118726,0.048325885623901416,0.034958875968320965,0.04028434409234634,0.036280671614176335,0.04784644443407901,0.050072626386574,0.036727732322355135,0.05761339747417338,0.05357729698713919,0.05574280413995804,0.06410337391085663,0.05374846223284552,0.09004319072264838,0.3161765382896625,0.6667683758535721,0.9425794966711954,0.7046690519697191,0.11489373306892825,1
0.049014920011025816,0.09619098068867354,0.3007837375668289,0.5867538089206705,0.5902266241523361,0.06137198802777495,-0.1336088635915103,-0.09520171721103234,8.879408383286713e-05,0.035506148059483794,0.03821066451552528,0.035362485720821894,0.02696744166880681,0.0401853067625934,0.02885959326839288,0.036442212558841725,0.03035339228670528,0.035036832460114534,0.026058663120443082,0.025146845202487236,0.024159676003407918,0.014955327086140037,0.01654597043734737,0.012643345678316674,0.008682406678169628,0.004667219844877665,0.011463456663222332,0.012782644059777118,0.0031979001326756995,-0.0009944239554814894,0.002924946357350786,0.001382907370228284,-0.005616598631470685,0.0009382485785715043,-0.003386791151831641,0.00042063128926457814,0.0015036534146445975,0.00801329548941257,0.01723892177156206,0.02918526857482005,0.04657239814051555,0.06125857829479111,0.05967101975737683,0.06625239666606361,0.06742931509259127,0.06048969833555976,0.05086736891362629,0.05485749538579998,0.03716216165223856,0.043945540991949306,0.03719384508459383,0.02505507195971381,0.02653868216646896,0.030784477634339464,0.02421671547718372,0.017698207986369934,0.02480705849189976,0.021105512121782504,0.0228868718018983,0.01114397734182514,0.021177796560999686,0.014973114259278034,0.0142536760361729,0.01901985564793861,0.029271955582449313,0.026002298372824688,0.017357181414515373,0.02505983270253453,0.027386799490614053,0.027053212833220288,0.029489478973032987,0.021117984031191486,0.018230500025759988,0.015395396407195415,0.018042599962298084,0.007163251400988309,0.009910407297771623,0.012705906577733284,0.001971538613922047,0.00757562320522785,0.007793639970840811,0.01077056399615467,0.0056434465428871206,0.016849642608677346,0.01180282440750321,0.0040785859827145365,-0.0008937740030935432,0.005030434841955065,0.002841866596157884,0.008831507774379764,-0.0041562632732215984,-0.0008226335431770947,0.002538774490986534,-0.010365583494070787,-0.0015210220713439534,-0.0007971741386679864,-0.002763170508039631,0.008873582228931098,0.0015285217820365474,-0.0003593039404135547,0.0004950241051727576,0.014953519707316256,0.005000775979621204,0.005937438567787247,0.009617534158259968,0.0051796476280812674,0.006201024866520221,0.0072510010091316485,0.011045116552978618,0.012152639373486427,0.026866079098184677,0.0443237633692972,0.040086824887597884,0.03587818081262878,0.05070513574759656,0.03025868760510993,0.039707714149377765,0.04375069332936817,0.047817086388641725,0.043759075206237966,0.05058272379787327,0.04927810767293562,0.05070458277151371,0.05485961015431432,0.03458627613702145,0.036043520036962234,0.026643156695967424,0.04711294803796151,0.04314109849370451,0.036447116351121016,0.051465706314853935,0.04203067567648138,0.043437938065376415,0.05296742724658128,0.0461755628177608,0.11266580867230072,0.3583338705590379,0.6528340362654191,0.8033643230986878,0.43518687200777695,-0.028109028949996014,-0.12492049794072163,-0.06706418908103913,0.012402062503832105,0.03745044735306407,0.021661694028475342,0.022062937795021925,0.02236507830949569,0.025286789769475727,0.02811581030272776,1
0.05721070618910784,0.18012847437871976,0.4693987420657126,0.7704968627406518,0.7684354907452747,0.2551969960404173,-0.09767964474026893,-0.126781179439316,-0.01932066067196424,0.03452941515572006,0.03774510728714935,0.04084611036462088,0.046808122258934826,0.03483473258735947,0.04058756898112965,0.034355348834621595,0.028027418644582004,0.021607001119523246,0.029954618845227036,0.02335836632938136,0.019649996352540482,0.027746680894809316,0.026850613657585492,0.0021068256146074037,0.015918901561230773,0.011830895643782018,0.010645470488765536,0.003450349539482009,0.011048083040605007,0.003725907936227364,-0.0036566740268853533,-0.002183155737252429,-0.0037370987194682297,-0.011287393089714508,-0.015916621928304498,-0.005734808010335385,0.0014346579394536225,-0.0003451179854257278,0.006760867158228981,0.028701697088338606,0.032797077681145245,0.04579633136185629,0.06473373654156522,0.059899950623855974,0.06992953140969789,0.08294144115147413,0.0632823884309305,0.06444330720878302,0.05968463895624716,0.04900989495385509,0.04430824007043424,0.04261115411097465,0.04094989533926596,0.030412532957582068,0.025858835441700256,0.030262467193242944,0.028768035302420038,0.02137743556146809,0.022949859936809838,0.021601001481837315,0.0143609025092605,0.019059913346889525,0.02381343248929676,0.025651227140105298,0.018631457432903224,0.04138447528823089,0.034481435374547814,0.02763792552411308,0.04462638515626369,0.0349319154288957,0.0282695704455377,0.027610837624288297,0.0299840870296488,0.023503086663314767,0.025996334635271963,0.016662867502729842,0.013330935878567577,0.010056803038346522,0.012782617614438758,0.015564525943710984,0.006515634444196697,0.0034638517400250486,0.012351101865662798,0.0034614355018475307,0.0005656256255131108,0.009605499889180668,0.0038365150856453584,0.001086400023290864,0.004325424313562665,-0.0013050758813289679,-0.00689188200331521,0.0024213244936267136,0.002862172846966898,-0.0025983277865942013,-0.005046206555475389,0.007404242235916786,0.0020668836297106623,0.00568530570427396,0.006373742166213352,0.00710383830996957,0.0019327435526549281,0.017603939823788013,0.02143113933171898,0.013414334296696664,0.014353825803380968,0.02127794384177991,0.02527197062702736,0.020392569987410555,0.02446818341434388,0.040469710422029,0.05056751216364274,0.05773216346391762,0.056019522301407686,0.06920003802257498,0.06161411981881922,0.06000307894167329,0.05247857453472792,0.05983833375777708,0.061278989337526575,0.06274026683486615,0.05530414540137624,0.05976717051602835,0.0672107311083416,0.0538584772576198,0.04644901903834425,0.04794879320962964,0.05538102827975035,0.05091127299865197,0.06127711925422673,0.059729120326296084,0.06706133115504581,0.06543816399771696,0.0637670878307476,0.06204078043113818,0.18505409686109628,0.4952003339186041,0.8706396069530624,0.3337410104849128,-0.07846184821586058,-0.13421027936278213,-0.02666092370456843,0.03321339996936845,0.024617637841210627,0.030758650126678968,0.024898117847021357,0.027841376276195574,0.030678756168844686,0.027471937075602984,0.04496881318492161,0.029686965248007964,1
0.04558874691333995,0.07990590573737202,0.3250023585160657,0.6835880171369964,1.0,0.3013756489015782,-0.03084889916526446,-0.09397528214307577,-0.024216319646280408,0.02600988289695993,0.02751554294695899,0.02245528716299484,0.017312335002441247,0.01532695095312796,0.016496470248101518,0.01757530879254553,0.012074957316184078,0.01944956021706248,0.02348193189424989,0.020926160271446847,0.021507586635126988,0.015494391482313834,0.009368861237638228,0.009613204853773602,0.01622389905287079,0.003254630946191071,-0.0033555103847696032,-0.01333872175585937,-0.013726982357682882,-0.007765217667818647,-0.01815410525917008,-0.015708101919232116,-0.02636826557833821,-0.0177029934211931,-0.00916366073700172,-0.013714275644377707,-0.002161020703758711,0.01901995475641421,0.023895650546018308,0.02544708369245445,0.04962652251730328,0.06725778232388857,0.08159285721400274,0.0764263488418778,0.10365214745273027,0.09842142420813976,0.09317011280219237,0.08790522789077182,0.09236184635852217,0.0643891224742179,0.05912102949064561,0.0603486794666007,0.055105731548839215,0.049882599299368516,0.05116942075153831,0.058970399139485465,0.044103897612269925,0.042244838329118434,0.0533966533055802,0.04837697909503951,0.04664582566423618,0.038477376857041376,0.03684548213995487,0.035266742433943336,0.04671463059121155,0.05173401619917068,0.056812276816943764,0.05870800325424836,0.060665187645634125,0.04971331512009385,0.051795679797979714,0.05069837222266258,0.04317859473154676,0.038964666942607855,0.03805616450152338,0.03396678284441982,0.026695712512817257,0.022727659600537884,0.025304354029733075,0.02145319861871562,0.017658525822676803,-0.0022953380209421925,0.010232698994833304,0.013084351427062359,0.006258237679714613,0.009209966893651387,0.005723847294356085,0.00552688260234263,0.015103205225780372,0.00850849300734424,-0.0012875394090194115,-0.0045580626149375105,-0.0045474956582255395,-0.004499824570750564,-0.0011729179860758374,0.008675782945569713,-0.0041394784299154715,-0.0071904909764932716,-0.00047707723875600977,0.006273095256022366,0.009818089689121892,0.000430252490130061,0.013781678701699659,0.0012305511944096224,-0.0015511060487432408,0.0021946124851842572,0.02219713043664257,0.0227860627695058,0.03314776732415852,0.04031153300026556,0.04103501103797957,0.04504702189222057,0.036133439297988144,0.03375118137936209,0.03789992943457679,0.04209351061974328,0.036602719898217326,0.03439804061755847,0.0516926158048348,0.052813933407181136,0.034517649839734536,0.022744741685938128,0.020736114089228944,0.022004030390011142,0.02006065024811847,0.024632236768773377,0.03895926736773082,0.04033935475469677,0.041741186467229734,0.0366761921874656,0.021898435584716124,0.07847570696814335,0.3458468556306778,0.6975372376518483,0.9713992102527158,0.7717969690643679,0.15384498706387054,-0.08149230234168459,-0.08664698674393251,-0.0043148838864610906,0.019573577257774283,0.010959040364518486,0.008753422014062536,0.003225943594873507,0.007345681580065328,0.01462464015438494,0.002360573308630628,0.012708015772562677,0.009993265838479393,0.0071851986552222465,1
0.06105179875063407,0.159561722412604,0.4614379866788163,0.7955316240145707,0.8905903154985325,0.4075473797728372,-0.06592639216701776,-0.15205153328132234,-0.060732314935999475,0.014286766107834971,0.03749121380860804,0.03794777952749735,0.02857769746046608,0.028760143948237945,0.03849975679207485,0.03842663434154467,0.03177414404023469,0.02177546119856049,0.027808931965362767,0.02081680448474024,0.004031847274422397,0.012977384186406886,0.01536633413504466,0.017660342449714424,0.0004884500934915977,0.015519060447978678,-0.00505486539514758,0.003351259675478728,0.0019923928449061237,-0.0026696022725084955,-0.007401937966201541,-0.0025134410297354003,-0.007373828549027056,-0.00583285347297588,-0.0011139638877434679,-0.006127251583898481,0.014653286601995531,0.003111323609232919,0.014147767074692084,0.021936860532906787,0.03294343619786606,0.04071595283194,0.06463523201495011,0.07887496856134693,0.08667012758588234,0.07833901606114921,0.08294829891105113,0.07467012835331732,0.06642503316613121,0.07436223471886343,0.05650743530279561,0.04515448206010427,0.03707721423566959,0.03873644312744863,0.02430213522903662,0.02929631624656528,0.034346769364396096,0.0200811312853094,0.015562856105674485,0.024022769981571757,0.016400961836510363,0.02498965337490175,0.027186863285254086,0.029452078784270176,0.012412123619703863,0.030962190940983507,0.039896367640218366,0.03275737710051175,0.028920270757761282,0.03161460655183368,0.02792446811209664,0.03076630852951735,0.02399484779626105,0.03667157525855703,0.023589343626327253,0.020267470797343902,0.007331035711566915,0.01707007104086726,0.007506056139868902,0.01738703355856713,0.017650623538266224,0.0050668869197351245,0.008696455708915673,0.009163947449879141,0.016155529680879778,0.003837598760314887,0.00449965722185642,0.011682397109233793,0.006010224200574078,0.00039814528030933925,0.004532071139921562,0.008723514929191906,0.006513033079374932,-0.005329795654020414,0.008713366221298157,-0.0030234179011745283,0.0014367841182679481,0.009177070632938595,0.01050959875405888,0.0022046115911551704,0.01655202506587975,0.008344161472929386,0.00987084295077305,0.0017567948478073132,0.016291748227478888,0.01149690870719196,0.019661917107677892,0.021411301695859586,0.010285756196390656,0.028261856404852074,0.03658947814231739,0.05141247693167203,0.05012573404646205,0.05210173094162649,0.04442203902514362,0.043229562672798455,0.03883445661554842,0.05060825291299908,0.05271536626686605,0.061297815581378076,0.053748564881983915,0.0688125245998064,0.06127862193558847,0.05051675886403117,0.0462093331412387,0.03866409428854646,0.053708286140743834,0.04935857443373845,0.06112893896590465,0.053493662022505266,0.058737105022518485,0.06716550467283453,0.0561685402275023,0.04511341235682503,0.13732275537596028,0.4167445823820296,0.7800403952322921,0.9268965896095216,0.4859562102742782,-0.04552359414381138,-0.15414277508702526,-0.08209838964419794,0.012382863147024636,0.03243433649076514,0.03295542094279623,0.03978375141074652,0.036778940781362034,0.030403864615435025,0.03035028052088293,0.0366225962608128,1
0.0886505229780908,0.2680053376167877,0.6160795348038675,0.9248990336260238,0.2782019913315684,-0.10638208290073332,-0.12639669700020845,-0.004884808324250676,0.03813661082379414,0.03883912846315899,0.03640809929785552,0.03988891015792502,0.04024290162591541,0.04048712431115505,0.03459649550496581,0.040657549005710204,0.034560962479613946,0.037406870822649714,0.043169439815482435,0.030752761365258882,0.0363262815207498,0.032765767842430286,0.020072602569863,0.02235982305643374,0.024558660510688984,0.011600234342059923,0.010611224316334279,0.00350859168063604,0.008376973039960947,-0.00190867306114552,-0.015291724181177075,-0.004645489715522536,-0.006135351070262232,-0.0077026104446287404,-0.006329919283001292,-0.01105510675309796,-0.0037896043698097547,-0.008639476562545146,0.01358309697619117,0.011647436269184278,0.012686204987386922,0.03479007646107208,0.032756135864999064,0.05481459282636148,0.058776172156689566,0.07177280405470372,0.08175441905643717,0.08269854356956846,0.07159627259751362,0.06653612922580042,0.058480482248098375,0.05044727724876205,0.04545416740973477,0.04049059894090795,0.04460170025266708,0.04573455572757338,0.04087795884318505,0.04811831597911132,0.04033216860767511,0.041633432862777035,0.045996049539146634,0.03232386442518513,0.04281401805353484,0.03828610040603031,0.03682505738323907,0.03843177924822978,0.031051062667452983,0.026739331091125286,0.03453887534631712,0.0303381015172827,0.02016501667222755,0.0281313403958463,0.01806914409109425,0.020117860596546373,0.01619319451973235,0.015336546189374071,0.011519348129056806,0.0017269335474676282,0.001028442263549768,0.0033951638867490822,0.005812360252132845,0.0022512988511160536,-0.0012608724153564221,0.0043169604649988215,0.012956144448180669,0.0005441406983888533,0.00023391558792402754,0.002982749618724136,-0.003266055244683604,-0.003443415641024879,0.005464152594891684,0.005372619177913827,-0.0007042319230441492,-0.0037246888664983257,-0.0006749276445976192,-0.0005966798753798571,-0.0034896809552581536,0.002702299875273745,0.008937983320583185,0.0061760765735382455,0.0034591063440870626,0.003801613726129357,0.0011761904145346687,-0.00140265880039774,-0.0009204350093207412,0.0056374939496989076,0.012243915576421866,0.0008156797118079106,0.01053514496606206,0.005235231675170703,0.0030004001203858452,0.015887129671135432,0.007728246809522027,0.011677978042154064,0.015680850716913733,0.007681333791793044,0.020833478338022383,0.028011749663507102,0.014146418380092087,0.033489094501028174,0.03480210943332632,0.02712717449518091,0.04060366856906865,0.04810526491277058,0.0496312300762201,0.06326445429002278,0.046808032271977794,0.06355395029176089,0.0652767979690728,0.04594653030352199,0.04172845906038621,0.05261993785829817,0.05450629273093269,0.0684822471297674,0.06741861408949139,0.07240950211888297,0.06536697685182358,0.05532853818517916,0.05735931391659711,0.05035642678704025,0.055412395890560906,0.05745176012508384,0.056468668165718314,0.06451289090010412,0.06952209792987779,0.06847556839571968,0.06438018856348594,0.06325647968902365,0.08920850533423381,0.2929270622275964,1
0.033784260383863916,0.14384244090437484,0.457961437015433,0.8230710325558295,1.0,0.5773755533528779,-0.011137085504675941,-0.13416740614199238,-0.07235252030344985,0.005292660040562073,0.015858817966252756,0.01993447934848112,0.007953576906618588,0.005427200618338525,0.021922192997657512,0.009606221717809057,0.02268977409400359,0.010151518618246551,0.013446414969151405,0.016630224362958624,0.013325165401297131,0.016286422769600586,0.006380699135931254,0.009118397284399692,0.008554948086612882,0.004689944517963564,0.0007117783182584786,-0.006568865300727112,-0.007585938529491806,-0.00871697721210282,-0.006772271911003536,-0.008127809693265459,-0.012781251181819634,-0.014351801779367162,-0.012835135748055759,-0.011414405468018416,-0.006893860903183074,0.007112173890196155,0.017856980537724568,0.012593805104137792,0.04235263515235782,0.043365099866721,0.05390554592133005,0.07717084623408937,0.08128034726447468,0.0726191080875839,0.07989367215085971,0.07759991364057893,0.07849940574451086,0.06665375979846654,0.05163492695446385,0.04939220817403052,0.040797389313360674,0.04498810773746082,0.030080332197919724,0.027966637288876318,0.032273348732955134,0.030248969341285382,0.03465257287148808,0.032732349523101945,0.030869365467727894,0.02906684013691036,0.03370552169367523,0.04478832988853877,0.03999612517032779,0.041653325594381736,0.0529511000004876,0.04519199357025984,0.04388859289543843,0.039476001677096535,0.05108867802573285,0.04683941804536644,0.0458622270230974,0.03540246065739108,0.028215977648813208,0.027491935068162797,0.03004166582804173,0.029487523842222082,0.02582939589445561,0.015878179791720452,0.03152190112471406,0.024927467614373845,0.012038460155220409,0.01517601808274512,0.01201743899197631,0.002561835371933037,0.01231899193767493,0.006210691351150232,0.006557802384127525,0.006981588902528522,0.010669806600726351,0.0016771270302228945,0.008701949941649184,0.012610043612684451,0.0006448158895670722,0.0015045515773250745,0.0056214337870537385,0.006616479646244869,0.007677202792684687,0.011991083781761192,0.009990198626230668,0.008050771079202513,0.02211549956025629,0.017105577608645044,0.012152394351749477,0.02638725338906217,0.027919932931632818,0.032692702341560784,0.03751464214635394,0.06151656018408961,0.056863404397391036,0.058629695164096066,0.07000125315347612,0.08140823972970902,0.057769733937471174,0.05648081241571919,0.07115943217165102,0.06672369395601244,0.06867933196632282,0.07064333139008731,0.07261001709646016,0.07457336073793862,0.07333812937778003,0.06251987567328351,0.05486683482602794,0.059938087899059335,0.0585928677688596,0.057200839934706524,0.06532021847069365,0.07337588221178798,0.06860354185270971,0.07331579813946686,0.05561460263473264,0.08245562803597717,0.26862689205497403,0.6236842293332598,0.2387957681014313,-0.09203209992258908,-0.12008608019512886,-0.02394890136971851,0.030563482234348013,0.03707946840112898,0.03705992518458813,0.02732175369318492,0.039758926666451824,0.03929960791290939,0.035515543994607005,0.028411760358091082,0.03712615410711469,0.02339733258184913,1
0.04751269266271972,0.10045030383618908,0.2965023340586373,0.5747517437762419,0.7585496031462207,0.5433315526026995,0.04785908933292673,-0.12182307865028807,-0.08450829976102701,-0.0077069419692327185,0.026353692353211285,0.03899529258411493,0.02108404586511865,0.02744222234358623,0.01543480124998724,0.015519513726178113,0.015516495085218053,0.009336877136139192,0.009164936386122851,0.002820606283798393,0.008579144920821086,0.01426042581810683,0.016820890741159285,0.019307984246894543,0.02172352974100413,0.021023717042487542,0.02330123849300791,0.010284384941476822,0.0032933123386334195,0.005374902932667442,-0.010879347962500872,-0.008921693925279717,-0.00702302183789479,-0.00518014874102409,-0.006434761535041766,-0.01078251795942075,-0.009081853310975763,0.023037506686538443,0.03380827291616239,0.029328244962047858,0.03396827564760665,0.05991692296794266,0.061497371188136536,0.06307985706438196,0.06467001349185036,0.0723642320599693,0.06789428463393263,0.06649248877225246,0.065117600281393,0.04854589431829145,0.044190839106674436,0.045964752626318515,0.02646097257540922,0.016137810717013548,0.01804361308839868,0.0260900338974658,0.018960951900196685,0.014932097010423709,0.017051419103365828,0.010093571113132277,0.021470639371527562,0.014638381760314291,0.026145337930556824,0.019447085218912145,0.025000885264304527,0.03367192086221213,0.03327971275691593,0.03296237266048807,0.04185784588643684,0.04473961656224097,0.05379079294708671,0.03551120390051588,0.041675446637687234,0.01746414418076289,0.039015804185815024,0.030191994649656162,0.0427666444544504,0.04323849421280691,0.046834663452444934,0.0413722220876756,0.029895691093346638,0.02458599572350769,0.025441763566669717,0.03855257337490661,0.03346143213022508,0.046712969080721985,0.04480429409160568,0.033824265071259074,0.03508920114044852,0.042505418877678,0.02866030008805033,0.03618836612530179,0.02854003182562801,0.0331218090655802,0.01947486313290565,0.021096471688492626,0.02275522227058124,0.02444728216890699,0.029214241943864707,0.03705203287266757,0.02663768083392354,0.02842215624117932,0.03630985175832816,0.02897733270462822,0.012510816271015735,-0.0313679216124028,-0.011297833885854373,0.005717180030906979,0.03490379427515729,0.03971452460316933,0.05060352728120136,0.046250630207785366,0.020563093497670864,0.007039927620476234,0.0026335956691029877,0.0073420625835853015,0.06684633583754054,0.038004089294485004,0.042634385655313134,0.06246139344901721,0.05789030870526584,0.07764658950311275,0.06081607078632021,0.0622146070429923,0.048337174324526666,0.052680252638242886,0.06610256165079799,0.07337148353404432,0.09275497746150428,0.0816098948138671,0.049066752992037985,0.031665494768384775,0.12990209556369678,0.3650884092552492,0.6184409360583836,0.7224457579980631,0.3481724014157192,-0.059746809696229725,-0.14500186656372469,-0.0659728453700466,0.006791804691763947,0.015434772579495375,0.045238954490139066,0.041392465295367664,0.07395021258968303,0.06373558171349247,0.09907612582853292,0.027701652723741487,0.02321393881189897,0.0612547139574222,1
0.007255234499906865,0.03052324937544794,0.022717715256632992,0.02430690791906995,0.019725618804601296,0.04010299344152083,0.0449698827778422,0.06234216815739858,0.06731510037081942,0.06922623395328685,0.077412786864481,0.0638560504361195,0.05345733463977531,0.0555528049597723,0.06702649942816344,0.06608438806458054,0.07140065129435039,0.07363245374826481,0.07900142826085611,0.06882511917319276,0.05866329127459523,0.04851054002179103,0.04770006267924955,0.062451848917340624,0.058517104367928466,0.06390602323162052,0.06927292662670978,0.0808366413483698,0.07991192749594607,0.08205575644097035,0.0810339447055413,0.08306375869857283,0.2313325214808287,0.5569603993039008,0.947870009852402,0.4016731841687208,-0.06682163922799521,-0.1525640596235811,-0.04545876983064933,0.03658734555125727,0.025094042492901,0.04458472659507881,0.03903070558721018,0.04890498055846281,0.049308091575089086,0.04646998459243252,0.043507393983979264,0.04664978681469192,0.037222692281368,0.03390698682866362,0.030479640456578312,0.030056348754375576,0.032639689871717184,0.02889319655232289,0.025045063548460058,0.02421037610501384,0.02639112920015226,0.028476231718763387,0.024241495548689845,0.010575555238015058,0.009270644458539784,0.0016503984660964776,0.0001680565772891738,-0.010739835515864977,-0.01862004758903721,-0.0016794340093264919,-0.01283424123289626,-0.01472456996909661,-0.0073448821711531425,-2.713608234247685e-05,0.013462233024862085,0.020679002207518896,0.030969636501317017,0.0474545674641356,0.051463316515875566,0.061680748300393225,0.08122664493796529,0.0758648996483342,0.07673126538740489,0.07137960520699252,0.069154153792381,0.06072099868243181,0.05853663693503323,0.04704057663048551,0.044914648621297584,0.045936728225900086,0.050110396272279235,0.044987143739182535,0.033683036260373035,0.0411046698236909,0.03301213621520645,0.04365055260842752,0.04811853532959234,0.040192272700572435,0.0385514327817578,0.04008472738237921,0.05413253572010103,0.052679456092157996,0.038839466547100215,0.04685593215019121,0.039373827817175716,0.04441016005352498,0.03706133279178138,0.03600503849327859,0.02878913389869226,0.02163908597190202,0.01766725268971857,0.02621181391632153,0.022368245724233727,0.015474508582301757,0.01175548607674415,-0.004354770868559223,0.0013851705552313837,0.022748611321996147,0.0005884397759727269,0.00338899721571738,0.003132705714206199,-0.006407274310774998,0.015236677516021957,-0.00042098618807411963,-0.006686182457344338,0.00577963117082533,0.0027341217667908287,0.005968298247941404,0.0030305404056641173,-0.002965976603148261,0.0035437673912926,0.006995423912558414,0.0011635218895821296,-0.0014996544774264773,0.0052322431113340775,0.008907915174444237,0.009527896234866506,0.003979711234588051,0.007828627724511273,0.008623207984387794,0.01881569548202576,0.013502710072400656,0.01447525315300147,0.012394608193772836,0.02282570661958877,0.020864872344090138,0.012737965566378651,0.023348532409590658,0.02156668456184554,0.02295689258959153,0.018179798894658917,0.019686686384210703,0.033702816983616685,0.03843666881222015,1
0.04016382332078283,0.1075042442570096,0.3440305682822965,0.6435983796062842,0.5386227387343673,0.009011149719876585,-0.11623724434504618,-0.08383407027937728,-0.002788939582393041,0.04084499594688815,0.026991773916504255,0.02736920956383827,0.030506687111921706,0.024933453937738225,0.03360134808020771,0.0278279681179225,0.03917054521463528,0.03034068500351448,0.027158159789850683,0.02675697084603296,0.0234024217207038,0.011359682177651424,0.01071086236508424,0.00998383437037562,0.0034435405924823736,-0.003170878757019917,-0.0012517387513110287,0.0034661371051728893,-0.006226203508613598,0.004096384548656313,0.0028827134498466828,-0.006995681918729318,-0.011193033352535142,-0.00110003192314726,-0.0053976104922930975,0.0017360793073380064,0.0030949696218387896,0.013027165179329545,0.011458012037710621,0.024209782046218917,0.039813384635711616,0.0554052939869786,0.056647537482095923,0.06936173253793679,0.061997974674733926,0.06324581319595803,0.061634620353939275,0.057167699903732425,0.04411092356139521,0.03680981073511931,0.041003974479635656,0.028010100605249656,0.026515908561347317,0.019311986819649185,0.017874410601809488,0.010730663105967092,0.015093757487684387,0.013753910053836305,0.012449757106091612,0.005445618444778147,0.015691370950914718,0.008765625618474902,-0.0009875321553124564,0.012250186930443987,0.008320241534394339,0.0015667057902594096,0.02067642189529058,0.014016490090675987,0.01887932715687154,0.012317479199981943,0.02588607465548157,0.022294693980705105,0.015886902995671717,0.02100615604693064,0.014704522918196673,0.011325273490723773,-0.0006054532733775213,0.010466853955850595,0.012988401501578562,0.0012224007492358444,0.006723303270563902,0.009411439732242656,0.0064184787821215715,0.003481727809694455,0.003469900179113523,0.006383129912944274,-0.0021212759804869466,0.009510948518659041,0.0039887845606959215,0.007129528266043142,0.0017220268169825211,0.007846396876474,0.002554317503128656,0.0059258575177879216,0.012224015573176893,0.015711760692733043,0.010652000779815941,0.014256060642562938,0.023655278298473872,0.01876954888705946,0.013941392466810705,0.012038987516683594,0.015930442808671737,0.011272435322145249,0.0238814294455273,0.025071156479059036,0.0177094095782585,0.027612352006442603,0.03756762948566556,0.041836997408012125,0.049024832992157874,0.04765537074115776,0.05493821936337829,0.05652856802790805,0.055292702810424685,0.048359503277870405,0.05006894413135925,0.05181226281090762,0.06219181800949721,0.06112409002931905,0.06007942947589839,0.056185071669571984,0.052305075399424486,0.039828970797391665,0.04743733159835162,0.0579135414651661,0.05404074687403885,0.06449879566062866,0.060596026797906925,0.05093176189318617,0.05557926730543558,0.051583125740600026,0.05901607100250258,0.20121880856545304,0.4982635192372907,0.746473546961895,0.664718572175963,0.1525839447241585,-0.110099463379954,-0.11761359728523195,-0.02486941093658009,0.027576124677577068,0.019648002346655532,0.028802182699668045,0.026357736606552447,0.035267705719390766,0.021113761242628943,0.026928570231770924,0.029767769715718376,0.02963535754410292,1
